,t_0_g,NPS_g
73,4.202262436478933e-06,943369.0
74,4.202262436478933e-06,943369.0
75,4.202262436478933e-06,943369.0
76,4.202262436478933e-06,943369.0
77,4.202262436478933e-06,943369.0
78,4.202262436478933e-06,943369.0
79,4.202262436478933e-06,943369.0
80,4.202262436478933e-06,943369.0
81,4.202262436478933e-06,943369.0
82,4.202262436478933e-06,943369.0
83,4.202262436478933e-06,943369.0
84,4.202262436478933e-06,943369.0
85,4.6106597646489466e-06,1045690.0
86,4.6106597646489466e-06,1045690.0
